fecha,medidas,tipo,dormitorios,disponible,piso,dormitorios_cont,area,modelo,precio,proyecto_link
"30 de Junio, 2026",47.59 a 109.86 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,10,3 dorm.,64.90 m2,TIPO 1003,"488,520",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3365-qualis-parque-monitor-san-miguel-lima-lima-qualis-inmobilia
"30 de Junio, 2026",47.59 a 109.86 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,10,3 dorm.,72.93 m2,TIPO 1004,"519,340",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3365-qualis-parque-monitor-san-miguel-lima-lima-qualis-inmobilia
"30 de Junio, 2026",47.59 a 109.86 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3365-qualis-parque-monitor-san-miguel-lima-lima-qualis-inmobilia
"30 de Junio, 2026",47.59 a 109.86 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3365-qualis-parque-monitor-san-miguel-lima-lima-qualis-inmobilia
"30 de Junio, 2026",47.59 a 109.86 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3365-qualis-parque-monitor-san-miguel-lima-lima-qualis-inmobilia
"30 de Junio, 2026",47.59 a 109.86 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3365-qualis-parque-monitor-san-miguel-lima-lima-qualis-inmobilia
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,1,1 dorm.,49.33 m2,TIPO 2B,"313,800",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,1,2 dorm.,73.31 m2,TIPO 3B,"446,700",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,15 unidades disponibles,Entre 3 al 20,3 dorm.,34.65 m2,TIPO 1,"256,400",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,14 unidades disponibles,Entre 4 al 20,3 dorm.,69.17 m2,TIPO 2,"429,400",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,14 unidades disponibles,Entre 3 al 20,2 dorm.,57.88 m2,TIPO 3,"363,100",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,13 unidades disponibles,Entre 3 al 19,2 dorm.,52.43 m2,TIPO 5,"352,100",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,13 unidades disponibles,Entre 3 al 19,2 dorm.,57.64 m2,TIPO 6,"373,900",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"15 de Agosto, 2026",34.65 a 113.54 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3406-albamar-match-san-miguel-lima-lima-albamar-grupo-inmobiliario
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,2,2 dorm.,59.20 m2,Tipo 6,"410,890",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,2 unidades disponibles,6 y 8,2 dorm.,74.50 m2,Tipo 4A,"498,290",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,4 unidades disponibles,"5, 6, 7, 8",1 dorm.,30.40 m2,Tipo 3,"214,080",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,6,2 dorm.,62.00 m2,Tipo 2A,"454,530",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,3 unidades disponibles,"5, 7, 9",2 dorm.,73.50 m2,Tipo 4B,"480,050",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,9,2 dorm.,62.70 m2,Tipo 2B,"436,540",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,2 unidades disponibles,7 y 9,2 dorm.,71.10 m2,Tipo 1B,"502,200",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"30 de Marzo, 2026",30.40 a 144.70 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3421-quinones-park-san-miguel-lima-lima-multiurbe
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,2,2 dorm.,64.65 m2,201,"383,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,2,2 dorm.,57.55 m2,202,"342,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,10 unidades disponibles,Entre 2 al 11,1 dorm.,38.80 m2,X03,"229,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,12 unidades disponibles,Entre 3 al 15,2 dorm.,53.05 m2,X04,"306,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,13 unidades disponibles,Entre 2 al 15,1 dorm.,40.45 m2,X05,"238,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,3,2 dorm.,64.80 m2,301,"384,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,7 unidades disponibles,Entre 4 al 10,2 dorm.,64.80 m2,X01,"384,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,4 unidades disponibles,"7, 8, 9, 10",2 dorm.,62.30 m2,X02,"370,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,12,3 dorm.,80.40 m2,1201,"481,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,2 unidades disponibles,13 y 14,3 dorm.,75.40 m2,X01A,"466,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,2 unidades disponibles,19 y 20,1 dorm.,44.35 m2,X01B,"282,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,14,1 dorm.,32.70 m2,X03A,"194,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,5 unidades disponibles,"16, 17, 18, 19, 20",2 dorm.,70.10 m2,X02B,"415,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,16,2 dorm.,91.55 m2,1604,"413,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"31 de Diciembre, 2026",32.70 a 91.55 m2,Departamento,1 a 3 dormitorios,2 unidades disponibles,19 y 20,2 dorm.,50.80 m2,X04A,"297,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3423-eco-amira-san-miguel-lima-lima-ecohabitat-desarrollo-inmobiliario
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,20 unidades disponibles,Entre 2 al 21,2 dorm.,59.87 m2,X01,"429,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,14 unidades disponibles,Entre 2 al 21,1 dorm.,26.77 m2,X02,"198,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,14 unidades disponibles,Entre 4 al 21,1 dorm.,27.35 m2,X03,"219,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,13 unidades disponibles,Entre 2 al 21,2 dorm.,52.64 m2,X04,"379,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,19 unidades disponibles,Entre 2 al 21,3 dorm.,68.33 m2,X05,"453,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,18 unidades disponibles,Entre 2 al 21,3 dorm.,68.43 m2,X06,"447,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,15 unidades disponibles,Entre 4 al 21,3 dorm.,68.69 m2,X07,"455,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,2,2 dorm.,100.49 m2,X208,"600,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,2,2 dorm.,76.78 m2,X210,"470,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,2,1 dorm.,52.35 m2,X211,"350,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,8 unidades disponibles,Entre 3 al 10,2 dorm.,58.18 m2,X08-A,"372,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,4 unidades disponibles,"4, 7, 8, 9",2 dorm.,52.51 m2,X09-A,"338,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,5 unidades disponibles,"3, 7, 8, 9, 10",2 dorm.,48.56 m2,X10-A,"320,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,19 unidades disponibles,Entre 3 al 21,1 dorm.,42.98 m2,X11,"275,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,11 unidades disponibles,Entre 11 al 21,2 dorm.,60.78 m2,X08-B,"403,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,10 unidades disponibles,Entre 12 al 21,2 dorm.,55.08 m2,X09-B,"361,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"01 de Julio, 2027",26.77 a 100.49 m2,Departamento,1 a 3 dormitorios,9 unidades disponibles,Entre 13 al 21,2 dorm.,49.74 m2,X10-B,"328,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3425-alameda-san-miguel-san-miguel-lima-lima-tale-inmobiliaria
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,1,2 dorm.,85.39 m2,TIPO 102-B,"527,964",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,12 unidades disponibles,Entre 2 al 13,3 dorm.,63.07 m2,TIPO 1-A,"468,106",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,12 unidades disponibles,Entre 2 al 13,3 dorm.,63.33 m2,TIPO 2-A,"448,619",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,10 unidades disponibles,Entre 2 al 13,2 dorm.,61.53 m2,TIPO 3-A,"453,187",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,11 unidades disponibles,Entre 2 al 13,3 dorm.,63.40 m2,TIPO 4-A,"468,031",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,6 unidades disponibles,Entre 7 al 13,1 dorm.,28.52 m2,TIPO 5-A,"237,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,11 unidades disponibles,Entre 3 al 13,3 dorm.,66.46 m2,TIPO 6-A,"494,008",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,11 unidades disponibles,Entre 3 al 13,3 dorm.,58.85 m2,TIPO 1-B,"436,785",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,6 unidades disponibles,Entre 3 al 13,2 dorm.,51.51 m2,TIPO 2-B,"382,307",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,12 unidades disponibles,Entre 2 al 13,3 dorm.,59.27 m2,TIPO 3-B,"433,975",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,5 unidades disponibles,"3, 4, 5, 8, 9",1 dorm.,27.17 m2,TIPO 4-B,"223,000",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",27.17 a 85.39 m2,Departamento,1 a 3 dormitorios,12 unidades disponibles,Entre 2 al 13,2 dorm.,59.35 m2,TIPO 5-B,"431,119",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3510-edificio-calamo-san-miguel-lima-lima-vitain
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,1,2 dorm.,77.66 m2,TIPO 101,"467,740",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,1,3 dorm.,94.50 m2,TIPO 102,"610,610",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,7 unidades disponibles,Entre 2 al 8,2 dorm.,48.37 m2,TIPO 1,"374,570",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,5 unidades disponibles,"2, 3, 4, 6, 8",2 dorm.,49.27 m2,TIPO 2,"381,530",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,7 unidades disponibles,Entre 2 al 9,3 dorm.,68.85 m2,TIPO 3,"504,020",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,2,3 dorm.,66.97 m2,TIPO 204,"528,150",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,3,3 dorm.,65.24 m2,TIPO 304,"512,180",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,4 unidades disponibles,"4, 6, 8, 10",3 dorm.,67.47 m2,TIPO 4A,"517,650",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,5,1 dorm.,37.91 m2,TIPO 502,"308,450",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,3 unidades disponibles,"5, 7, 9",3 dorm.,65.74 m2,TIPO 4B,"502,030",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,7,2 dorm.,48.08 m2,TIPO 702,"370,600",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,9,2 dorm.,47.42 m2,TIPO 901,"365,510",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,9,2 dorm.,47.93 m2,TIPO 902,"369,450",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,10,2 dorm.,49.14 m2,TIPO 1001,"380,520",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,1 unidad disponible,10,1 dorm.,35.47 m2,TIPO 1002,"282,260",https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
"31 de Diciembre, 2026",35.47 a 94.50 m2,Departamento,1 a 3 dormitorios,,,,,,,https://nexoinmobiliario.pe/proyecto/venta-de-departamento-3516-qualis-parque-san-judas-tadeo-san-miguel-lima-lima-qualis-inmobilia
